,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
5604,2008.0,6.0,2.0,20.0,39.0,49.0,17.697940546975804,-42.61136805021408,7837.353653613623,4166150108875.5225,2087398794328873.2,1519690839625040.5,88446432715292.39,873594209721.7838,1.3119986447626658e-10,589204847334.2976,14561092727558.166,0.03126182114378591,677.5535537037563,667.8758858687506
5605,2008.0,6.0,2.0,20.0,40.0,2.0,18.594827671540894,-42.74851961029793,7837.217690471126,4101449484344.312,2083777248834220.2,1531512452751142.0,89283267493885.05,885305137480.0155,1.3169804460603845e-10,583918314866.9674,14565736391820.205,0.03208391238345984,677.1327243419342,667.8167412627793
5606,2008.0,6.0,2.0,20.0,40.0,16.0,19.491679222685526,-42.88653621457149,7837.07600188503,4037837122200.3125,2079442058541700.0,1542734813261142.2,90115581821426.3,896611087040.4788,1.3214885919670078e-10,578478946567.0027,14557564775343.24,0.03293137043272499,676.7126512334149,667.7420937473141
5607,2008.0,6.0,2.0,20.0,40.0,29.0,20.38849294134281,-43.02547275938389,7836.928727452842,3975068732657.7793,2074377133937828.8,1553370371173164.5,90945060839652.33,907541992354.8247,1.325525539031439e-10,572880252085.7748,14536769187971.64,0.03380481627929632,676.3026803921264,667.6602561164793
5608,2008.0,6.0,2.0,20.0,40.0,42.0,21.285266480399027,-43.165386275050366,7836.776012283498,3912905828917.4253,2068569160020619.5,1563440270951333.0,91773855406597.23,918138621479.0364,1.3290988287450003e-10,567115416126.6387,14503764224396.453,0.034704871517804554,675.9128959135486,667.5804013917539
5609,2008.0,6.0,2.0,20.0,40.0,56.0,22.181997397714472,-43.306336094517974,7836.6180068553,3851122437642.219,2062010168853987.0,1572972121894677.5,92604426224957.97,928450237508.3483,1.3322206018203589e-10,561180193105.7747,14458977739352.953,0.03563215660742383,675.5534256424894,667.5119348918981
5610,2008.0,6.0,2.0,20.0,41.0,9.0,23.07868314866004,-43.448384034145136,7836.454866868576,3789502791441.735,2054695811118765.2,1582000766324205.0,93439607249127.45,938535270942.4436,1.3349075520581277e-10,555071711431.8452,14402945228441.572,0.03658728895789903,675.2347375269238,667.4647326832401
5611,2008.0,6.0,2.0,20.0,41.0,22.0,23.97532107807953,-43.59159458780971,7836.286753093172,3727844993247.76,2046625528526173.2,1590568443485847.2,94282628903546.95,948461755810.2485,1.3371810831510535e-10,548786813969.38116,14336404450063.04,0.03757088083560255,674.9677548268686,667.449222788555
5612,2008.0,6.0,2.0,20.0,41.0,35.0,24.87190841166435,-43.73603513569543,7836.113831210961,3665961809479.052,2037803027249343.8,1598722733219959.2,95136981827274.4,958304789993.4977,1.3390663542945724e-10,542325378553.9935,14260078588091.008,0.038583537081579335,674.763329246863,667.4758928795217
5613,2008.0,6.0,2.0,20.0,41.0,49.0,25.768442246640664,-43.88177616924435,7835.936271653481,3603682582647.988,2028235645832552.8,1606516939305980.5,96006460000018.25,968147174962.7256,1.3405923432384843e-10,535688230072.8941,14174802459753.736,0.039625852633847436,674.6324831530397,667.5554793046023
5614,2008.0,6.0,2.0,20.0,42.0,2.0,26.664919541725094,-44.02889153392982,7835.75424943489,3540852996446.308,2017933805977800.2,1614009046603287.2,96895101482931.23,978078101576.5138,1.3417911649820233e-10,528878360931.1675,14081443486128.31,0.04069840984676894,674.5862383970722,667.6987882930424
5615,2008.0,6.0,2.0,20.0,42.0,15.0,27.56133710626785,-44.17745869168874,7835.567943980369,3477343522840.115,2006912704070856.0,1621261187370480.8,97807167353842.31,988193495778.0612,1.3426982897159905e-10,521898372402.3311,13981018599465.18,0.04180177560088338,674.6356145342814,667.9166679425146
5616,2008.0,6.0,2.0,20.0,42.0,29.0,28.457691588478177,-44.32755900505401,7835.377538950164,3413040853638.418,1995189389013393.8,1628338335942381.2,98747063809501.56,998593605189.4485,1.3433510679191085e-10,514754318769.5335,13874485229371.232,0.04293649819736084,674.7914169371819,668.2197912827114
5617,2008.0,6.0,2.0,20.0,42.0,42.0,29.35397946267314,-44.47927804527336,7835.183222059411,3347852269113.9976,1982783130221592.0,1635307913299319.0,99719331183916.9,1009383138203.119,1.3437886594756886e-10,507453875457.16296,13762830179193.936,0.044103104032167974,675.064298163385,668.6186852970434
5618,2008.0,6.0,2.0,20.0,42.0,55.0,30.250197015406535,-44.63270592695841,7834.985184893942,3281716606079.9233,1969718441313739.5,1642238373654981.0,100728556109151.83,1020671190853.4786,1.3440521507161612e-10,500004090384.91223,13647142435217.883,0.04530209404604921,675.4645327128018,669.1235023189049
5619,2008.0,6.0,2.0,20.0,43.0,8.0,31.14634033038857,-44.78793767211721,7834.7836227222315,3214588178817.0684,1956019407936272.0,1649198845742697.5,101779360755342.38,1032569135247.3074,1.3441828285242197e-10,492415570246.49945,13528421611696.414,0.04653393994772414,676.0020938664196,669.7440650244037
5620,2008.0,6.0,2.0,20.0,43.0,22.0,32.04240527204116,-44.94507360676664,7834.578734303674,3146447914208.168,1941712760238610.5,1656257950739643.0,102876328124438.28,1045190932003.1041,1.3442224335877232e-10,484699607788.80023,13407687310747.86,0.04779908020906803,676.6864943177438,670.4896992347635
5621,2008.0,6.0,2.0,20.0,43.0,35.0,32.93838746755239,-45.10421979371398,7834.370721693366,3077296491813.6597,1926825160056545.8,1663483379054888.2,104023981962042.58,1058652086886.5161,1.344212216300293e-10,476869576199.34106,13285914279739.734,0.04909791583269413,677.5268347442241,671.369256334996
5622,2008.0,6.0,2.0,20.0,43.0,48.0,33.83428228725255,-45.2654885055494,7834.1597900436,3007171005788.4424,1911389002127740.5,1670939648568392.5,105226623425300.6,1073069907616.8597,1.344193370666256e-10,468937694700.3807,13164121100884.09,0.05043080589412463,678.5313383038144,672.3906704036281
5623,2008.0,6.0,2.0,20.0,44.0,1.0,34.730084823128294,-45.42899874240061,7833.946147402244,2936119379316.368,1895433155391547.0,1678689382591261.5,106488434053582.7,1088561791375.373,1.3442051846364868e-10,460919582805.7418,13043213190515.76,0.05179806286278617,679.7078523910419,673.561395296783
5624,2008.0,6.0,2.0,20.0,44.0,15.0,35.62578986526049,-45.59487679959693,7833.730004508211,2864215731564.3647,1878988519910311.2,1686791310746140.0,107813323200453.34,1105245581063.915,1.3442855288433283e-10,452831027985.8277,12924076810654.965,0.053199947708259,681.063425309241,674.8880036324877
5625,2008.0,6.0,2.0,20.0,44.0,28.0,36.521391875926675,-45.763256891056926,7833.511574584225,2791549796890.6255,1862084264931847.2,1695300566132603.5,109204948632433.53,1123238711413.2588,1.3444699938781132e-10,444689443354.89233,12807530140189.766,0.05463666480061595,682.6045059415333,676.3763533619709
5626,2008.0,6.0,2.0,20.0,44.0,41.0,37.41688496111072,-45.93428183500396,7833.291073127056,2718246300219.391,1844755951759183.2,1704265705885476.5,110666473541631.55,1142658705335.269,1.3447925514431156e-10,436510398112.4316,12694392460011.447,0.05610835661639489,684.3362188091861,678.0309163531759
5627,2008.0,6.0,2.0,20.0,44.0,55.0,38.3122628390963,-46.10810380950471,7833.068717695464,2644431883745.225,1827033095694272.8,1713731787764832.5,112200798053892.95,1163621477768.3613,1.3452837736866813e-10,428312421674.5609,12585368616358.379,0.057615098264515927,686.2632981073048,679.8556167399481
5628,2008.0,6.0,2.0,20.0,45.0,8.0,39.207518805787565,-46.2848851863659,7832.84472769604,2570247811122.816,1808944672148087.2,1723738460440050.5,113810394318429.34,1186241510680.8696,1.3459713356252363e-10,420114386425.50336,12481110635343.2,0.059156891849534717,688.38962540444,681.8534021191405
5629,2008.0,6.0,2.0,20.0,45.0,21.0,40.10264569634268,-46.46479945312791,7832.619324167141,2495865323835.913,1790526764600093.5,1734317142004492.2,115497056098194.0,1210632431752.6338,1.3468806111232328e-10,411932786207.7831,12382251144410.854,0.06073366069284664,690.7174871623953,684.0255652409201
5630,2008.0,6.0,2.0,20.0,45.0,34.0,40.9976358426602,-46.64803223429112,7832.3927295611675,2421449072491.4253,1771808151429940.5,1745495357615540.2,117262226909011.02,1236904859906.8418,1.348033012057207e-10,403786641059.89636,12289320051684.78,0.06234524343584029,693.2488124450457,686.3728635146199
5631,2008.0,6.0,2.0,20.0,45.0,48.0,41.89248102617218,-46.83478242453424,7832.165167525347,2347177058635.9946,1752819802575127.2,1757293631948839.5,119106721625519.38,1265167058276.8423,1.3494469335112425e-10,395693965028.3222,12202802438827.004,0.06399138805257823,695.9843174940646,688.8947432806061
5632,2008.0,6.0,2.0,20.0,46.0,1.0,42.78717242533902,-47.02526344858529,7831.936862681281,2273226478610.884,1733589806996096.2,1769727120241676.8,121030832275603.48,1295523609506.603,1.3511372144077483e-10,387673294947.1044,12123118695631.67,0.06567174580323484,698.9239613582931,691.5897544044677
5633,2008.0,6.0,2.0,20.0,46.0,14.0,43.68170055711849,-47.219704664621474,7831.7080404034505,2199794517580.655,1714154471607036.8,1782801904497308.8,123033984074715.6,1328076832774.001,1.3531161902798875e-10,379740191493.8307,12050654088263.691,0.06738586516329971,702.0658638690662,694.4545830705993
5634,2008.0,6.0,2.0,20.0,46.0,27.0,44.57605521159854,-47.41835293067993,7831.478926596893,2127060467505.8293,1694541948786445.2,1796520669086926.5,125115180460564.6,1362923181813.9773,1.3553922046333294e-10,371912150920.5388,11985717013434.19,0.06913318576741292,705.4078894209731,697.4854884624183
5635,2008.0,6.0,2.0,20.0,46.0,41.0,45.470225378832545,-47.62147435662581,7831.249747474297,2055206710783.5618,1674783228232244.5,1810879206467217.0,127272676842108.16,1400154348327.382,1.3579707407801077e-10,364205119569.17896,11928572458101.697,0.0709130324105209,708.9466013494333,700.6773747379513
5636,2008.0,6.0,2.0,20.0,46.0,54.0,46.36419916677736,-47.829356267837056,7831.020729332695,1984404938752.64,1654906596922660.5,1825868590470737.0,129504134926986.17,1439855030324.8538,1.3608540388378583e-10,356635031099.99426,11879436323584.037,0.0727246091528943,712.6778341749068,704.0243210844804
5637,2008.0,6.0,2.0,20.0,47.0,7.0,47.25796370903961,-48.04230941104254,7830.792098330001,1914836330992.607,1634949419229350.2,1841471394644565.8,131806259218602.9,1482105396244.6123,1.364042277813962e-10,349214500579.6766,11838480476490.031,0.07456699357930714,716.5954941811636,707.5185373777634
5638,2008.0,6.0,2.0,20.0,47.0,21.0,48.15150506092479,-48.26067043782484,7830.5640802616135,1846655944812.919,1614940694045994.2,1857668140283491.0,134175332676451.0,1526974962712.3425,1.3675322173013812e-10,341957589923.5287,11805829669957.76,0.07643913126625052,720.6933929761942,711.1520229401988
5639,2008.0,6.0,2.0,20.0,47.0,34.0,49.04480808201403,-48.48480470734262,7830.336900337295,1780008540922.4275,1594909836778869.0,1874434648776303.5,136606963513569.83,1574523327394.3594,1.3713181692251306e-10,334877264126.228,11781573958422.115,0.07833983051448447,724.9643934599858,714.9158319855866
5640,2008.0,6.0,2.0,20.0,47.0,47.0,49.93785630321156,-48.71510945705336,7830.110782958546,1715042093423.8276,1574895519343469.5,1891739353792355.8,139095816270151.77,1624803035021.5732,1.375392952838643e-10,327983118431.82416,11765753552504.715,0.0802677574074313,729.39946980101,718.7992866739074
5641,2008.0,6.0,2.0,20.0,48.0,0.0,50.830631775798985,-48.95201739886403,7829.88595149671,1651875639103.3818,1554928076769853.2,1909549908348333.0,141636190919972.72,1677850873404.6372,1.3797465982377805e-10,321285933276.94434,11758382796226.223,0.0822214312586146,733.9896516745715,722.7917258996449
5642,2008.0,6.0,2.0,20.0,48.0,14.0,51.723114899598976,-49.19600080855503,7829.662628072011,1590619394467.8499,1535041222645174.2,1927829513007511.2,144221680954616.53,1733691035984.649,1.3843675705853815e-10,314794585147.63043,11759439397761.79,0.08419922051381885,738.7248040376497,726.8814729196815
5643,2008.0,6.0,2.0,20.0,48.0,27.0,52.61528422681458,-49.44757618889395,7829.4410333337655,1531364736085.7646,1515266296959919.0,1946539358825237.0,146845392148048.66,1792330401746.489,1.3892424937165425e-10,308517492738.63574,11768879334591.605,0.0861993391755105,743.5943120820582,731.0564768860941
5644,2008.0,6.0,2.0,20.0,48.0,40.0,53.50711623743299,-49.70730960209073,7829.221386241962,1474201360135.7275,1495643306192859.8,1965635195746627.5,149499619281965.78,1853764461368.2715,1.394357312017163e-10,302459895026.5245,11786599568881.285,0.08821984381839733,748.5858587795693,735.3033093647946
5645,2008.0,6.0,2.0,20.0,48.0,53.0,54.39858508130004,-49.97582278579068,7829.003903850448,1419190994391.778,1476204049299364.2,1985073622521073.2,152176443537213.03,1917964433007.8318,1.3996960528175887e-10,296628000361.11035,11812496035129.955,0.09025863126570388,753.6874056599088,739.6089211040792
5646,2008.0,6.0,2.0,20.0,49.0,7.0,55.28966228094826,-50.25380018945077,7828.788801091924,1366385493358.8845,1456983223095363.2,2004808583707123.5,154867418213536.75,1984882765404.0098,1.4052419775578702e-10,291026242182.8979,11846428799623.215,0.09231343699561032,758.885975068108,743.9596419311484
5647,2008.0,6.0,2.0,20.0,49.0,20.0,56.18031638809708,-50.54199709575096,7828.576290564978,1315819474590.717,1438013009058628.8,2024793594863592.8,157563801219285.12,2054446886630.3901,1.4109773031083145e-10,285658598155.78253,11888247519344.387,0.09438183434661435,764.1683380357493,748.3418176248398
5648,2008.0,6.0,2.0,20.0,49.0,33.0,57.0705125851742,-50.84124902593976,7828.3665823233505,1267524791387.4612,1419332816982017.0,2044978709859945.2,160256284824074.8,2126568301149.5051,1.4168842296061654e-10,280526276904.4485,11937731669460.242,0.0964612345886715,769.5198789349157,752.7409093129374
5649,2008.0,6.0,2.0,20.0,49.0,47.0,57.96021222141061,-51.15248267045473,7828.1598836676685,1221510390247.3237,1400974130797547.5,2065316023543463.0,162935564270681.62,2201125154099.0244,1.4229437833300693e-10,275631341303.66064,11994680869849.854,0.09854888792449969,774.9264879264349,757.1431324472921
5650,2008.0,6.0,2.0,20.0,50.0,0.0,58.84937227067094,-51.476728638918246,7827.956398939826,1177774782103.5,1382968288206613.2,2085757234879527.8,165592141328948.06,2277967777564.522,1.429136641658078e-10,270974860357.22488,12058877073767.25,0.10064188548172369,780.3736912083783,761.5347649611552
5651,2008.0,6.0,2.0,20.0,50.0,13.0,59.73794469527697,-51.81513638961212,7827.756329320245,1136314588202.81,1365352437684231.5,2106251854719471.8,168216184777374.03,2356928193252.544,1.435443800714662e-10,266555524391.74988,12130023268920.361,0.10273716235189943,785.8459265653576,765.9016042136376
5652,2008.0,6.0,2.0,20.0,50.0,26.0,60.625875696363636,-52.168991781462864,7827.559872628215,1097108673939.4187,1348156218191123.5,2126751932663811.0,170798049930779.72,2437799484926.4277,1.4418455222664018e-10,262372815501.95917,12207857258138.217,0.1048315017267709,791.3282958510238,770.2304458554821
5653,2008.0,6.0,2.0,20.0,50.0,40.0,61.51310482663242,-52.53973779637806,7827.3672231255,1060130828856.535,1331410496946327.5,2147209242831130.2,173328048903865.9,2520347964157.566,1.4483222163367896e-10,258424964134.33145,12292078797594.008,0.10692154017537987,796.8055166139621,774.5082539271946
5654,2008.0,6.0,2.0,20.0,50.0,53.0,62.39956393532158,-52.92899911292079,7827.178571323411,1025346062944.0648,1315143338004383.5,2167576792511556.2,175796656441854.53,2604305506652.592,1.4548541858485928e-10,254709935371.6473,12382393259122.791,0.10900377409782179,802.2625120327101,778.7226663823913
5655,2008.0,6.0,2.0,20.0,51.0,6.0,63.285175907491215,-53.33861138248602,7826.994103793568,992719553342.5627,1299386617118299.0,2187806695847562.8,178194345973496.34,2689386017579.312,1.4614222975615804e-10,251223870792.15906,12478416667907.342,0.11107456738244957,807.6835582587454,782.8613401232702
5656,2008.0,6.0,2.0,20.0,51.0,19.0,64.16985314973562,-53.770656277944795,7826.814002982504,962205718468.3528,1284165633465405.5,2207853784550778.5,180512016776654.34,2775261574786.4097,1.4680071450573524e-10,247963606814.21558,12579819693384.838,0.11313016028373177,813.0537715040056,786.9131472427767
5657,2008.0,6.0,2.0,20.0,51.0,33.0,65.05349576131837,-54.22750366773511,7826.638447030323,933757464128.9509,1269506014501449.8,2227673347023367.5,182740817877410.9,2861579482268.733,1.4745897287380168e-10,244925057667.1119,12686235394527.293,0.11516667952681185,818.3582272782935,790.8674785386631
5658,2008.0,6.0,2.0,20.0,51.0,46.0,65.93598931264977,-54.711862636919136,7826.467609593586,907323845470.0173,1255430743586823.8,2247222209762755.0,184872314962766.75,2947955147480.7534,1.4811512653083922e-10,242103976173.08957,12797313074486.744,0.11718014963345282,823.5824481376129,794.7146239618668
5659,2008.0,6.0,2.0,20.0,51.0,59.0,66.81720213023824,-55.226843559645545,7826.301659672617,882855969014.1998,1241964779196021.2,2266457174849084.0,186898379051686.84,3033992816539.009,1.4876736171483963e-10,239494830570.39914,12912605383437.623,0.11916650545141441,828.7117519197622,798.4452638520528
5660,2008.0,6.0,2.0,20.0,52.0,13.0,67.69698195701498,-55.776034064698194,7826.140761443374,860300077153.433,1229127839810475.8,2285337566547971.0,188811504328704.28,3119260381879.3296,1.4941387513987792e-10,237092649209.35403,13031740781171.74,0.12112160585634646,833.7324134419754,802.0513429632857
5661,2008.0,6.0,2.0,20.0,52.0,26.0,68.57515181607086,-56.363592582319086,7825.98507409411,839602839852.1786,1216938562620017.2,2303823848284884.0,190604710316753.0,3203306208223.552,1.500529143027288e-10,234892041771.74216,13154345239318.748,0.12304124858162692,838.6311125558457,805.5256160451131
