,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
4549,1990.0,6.0,2.0,16.0,52.0,58.0,32.31320635145495,-161.25859741247865,7817.697686921183,4124385095319.842,2036937478933054.5,1313065198981671.0,30886829356289.273,746977150368.2645,1.174148896199413e-10,82971985430.54793,24299846045268.465,524.4712324686903,966.4564064364303,953.3730023095554
4550,1990.0,6.0,2.0,16.0,53.0,11.0,31.41726262486058,-161.41667971841778,7817.905784822092,4220366525200.9443,2059636115650224.2,1305995155338222.8,30553746887372.715,736739472594.8085,1.1767623246541524e-10,84592373234.05643,24507066304659.32,494.72008969148106,964.8989776089983,951.7859291793623
4551,1990.0,6.0,2.0,16.0,53.0,25.0,30.52123924595209,-161.5728268117483,7818.110581920985,4315596984265.873,2081758276494673.8,1298952134995232.8,30231258070748.035,726871889978.8208,1.1792393494542735e-10,86234694605.48087,24707076220701.96,466.8880798492654,963.5272973261189,950.3545620477735
4552,1990.0,6.0,2.0,16.0,53.0,38.0,29.625140418717514,-161.7271406728081,7818.311876310861,4409913250121.737,2103235767877955.5,1291901689558828.0,29918471493351.23,717326933103.5254,1.181545023661287e-10,87894873231.57283,24898554089525.72,440.8583211702121,962.3327329510035,949.07090387298
4553,1990.0,6.0,2.0,16.0,53.0,51.0,28.72897012269008,-161.87971785337032,7818.509469553445,4503176694323.806,2124002905902691.0,1284809545531354.2,29614493661902.14,708056690560.2922,1.1836451361258882e-10,89568999869.89067,25080125221708.652,416.5197864543045,961.3062148551827,947.926488255649
4554,1990.0,6.0,2.0,16.0,54.0,5.0,27.83273212982748,-162.0306498835772,7818.7031668739855,4595255912109.334,2143995957862229.5,1277641463405837.5,29318422909719.03,699016135572.8336,1.1855060344220513e-10,91252512203.61519,25250529582100.375,393.7672102023554,960.4379977043619,946.9121851007626
4555,1990.0,6.0,2.0,16.0,54.0,18.0,26.936430019972697,-162.18002364527717,7818.892777352409,4686040855064.349,2163155072004945.2,1270363784004648.5,29029362814814.168,690160970996.9366,1.1870953834693708e-10,92940704038.33022,25408559376342.36,372.5009661257292,959.717787755877,946.0183355623981
4556,1990.0,6.0,2.0,16.0,54.0,32.0,26.040067195079875,-162.3279217150663,7819.078114110613,4775447088762.14,2181423681984571.0,1262944596382639.2,28746452740170.516,681449076107.5562,1.188382553293411e-10,94629048624.57755,25552997197260.42,352.62692037319243,959.1352161969876,945.2351958316383
4557,1990.0,6.0,2.0,16.0,54.0,45.0,25.143646892278284,-162.47442267998935,7819.258994495755,4863407056141.596,2198750941203185.0,1255352731720065.2,28468836762688.754,672839772142.548,1.1893388249720004e-10,96312502806.80663,25682807968291.17,334.05626527587134,958.6791233194976,944.5523210622191
4558,1990.0,6.0,2.0,16.0,54.0,58.0,24.2471721959294,-162.6196014285285,7819.435240259351,4949880589319.955,2215089707707738.5,1247559925373568.8,28195721953942.312,664296063375.7056,1.18993784972165e-10,97986347348.48329,25796950552182.508,316.70533790175625,958.3385950930373,943.9595114709292
4559,1990.0,6.0,2.0,16.0,55.0,12.0,23.35064604874711,-162.76352941924023,7819.606677731982,5034850029873.783,2230399958251999.0,1239539564493029.5,27926340525234.613,655782456403.3679,1.1901559954790535e-10,99645599662.99863,25894566239105.543,300.4954272229388,958.1021232430343,943.4460874910554
4560,1990.0,6.0,2.0,16.0,55.0,25.0,22.4540712620692,-162.90627492915138,7819.773137993489,5118324788677.261,2244648375785178.8,1231267720991904.0,27659976456711.582,647265900323.3546,1.189972717347775e-10,101285383313.71187,25974913370238.22,285.3525732420402,957.9580406970706,943.0013008760218
4561,1990.0,6.0,2.0,16.0,55.0,38.0,21.557450525387303,-163.04790328380787,7819.934457038467,5200338169112.404,2257806199971288.5,1222724408234147.2,27395998150180.336,638718846047.6881,1.18937057612248e-10,102901099725.19861,26037307741127.973,271.2073609977364,957.8951246577602,942.6148894089084
4562,1990.0,6.0,2.0,16.0,55.0,52.0,20.66078641516105,-163.18847707068625,7820.090475936886,5280950966112.952,2269853960777776.0,1213892157438362.8,27133816865218.465,630114864189.88,1.1883358442883503e-10,104488162357.949,26081274062611.09,257.9947119735704,957.9016884477691,942.2762944167288
4563,1990.0,6.0,2.0,16.0,56.0,5.0,19.764081403030662,-163.32805633750016,7820.24104098972,5360250955120.519,2280779859601183.0,1204757110885440.2,26872915621476.98,621430787809.342,1.18685858519719e-10,106042265626.48407,26106478318845.8,245.65367507359406,957.9661235697309,941.9751615088559
4564,1990.0,6.0,2.0,16.0,56.0,18.0,18.867337863440206,-163.4666987767922,7820.386003879407,5438346586380.579,2290576959664323.5,1195310134776122.8,26612878702086.184,612650118297.2493,1.1849324279296761e-10,107559467592.10344,26112668904023.336,234.12721899713247,958.0775125041838,941.7018957527322
4565,1990.0,6.0,2.0,16.0,56.0,32.0,17.97055808075223,-163.60445989806436,7820.5252218150135,5515375301702.476,2299248751097396.0,1185545183388998.0,26353345740101.168,603757237799.054,1.1825552886397347e-10,109036106147.92004,26099811216112.754,223.36202754780444,958.2246449919269,941.4468130323072
4566,1990.0,6.0,2.0,16.0,56.0,45.0,17.07374425590089,-163.74139318858218,7820.658557671943,5591498979728.763,2306806558842934.0,1175460308463131.0,26094039428269.9,594740273796.2329,1.1797291514543838e-10,110468961435.19647,26068018282812.0,213.3082991436212,958.3966116829051,941.2006767071636
4567,1990.0,6.0,2.0,16.0,56.0,58.0,16.176898512598125,-163.8775502638895,7820.785880126098,5666895752127.237,2313266327060603.0,1165058529271344.2,25834789661912.477,585594444870.1884,1.176459619924405e-10,111855257576.37355,26017493101416.93,203.91955155586726,958.5833840816589,940.9552122023313
4568,1990.0,6.0,2.0,16.0,57.0,12.0,15.280022903177343,-164.0129810089646,7820.907063782314,5741771124043.864,2318654428077105.5,1154346112794288.5,25575487021460.836,576315608517.3018,1.1727566587752702e-10,113192722207.02235,25948642769039.695,195.15243269370265,958.7748344268306,940.7022597135817
4569,1990.0,6.0,2.0,16.0,57.0,25.0,14.383119414059786,-164.14773371088197,7821.0219892969835,5816350656412.214,2323004394724008.0,1143333400357936.2,25316106805560.984,566903412814.971,1.1686341084805156e-10,114479644626.97449,25862009072894.812,186.96653806430382,958.9613317819801,940.4342995664289
4570,1990.0,6.0,2.0,16.0,57.0,39.0,13.486189970921497,-164.28185518375497,7821.130543494732,5890871161831.765,2326353581320462.0,1132035387881813.2,25056726665392.453,557364260924.6472,1.1641090661029875e-10,115714810841.4417,25758213562350.402,179.3242353769523,959.1342551130153,940.1448944348858
4571,1990.0,6.0,2.0,16.0,57.0,52.0,12.589236443562344,-164.41539088667923,7821.232619479059,5965595062636.288,2328749646360092.5,1120469824105900.2,24797476624795.24,547703903040.744,1.1592027174133972e-10,116897690604.21187,25638064144582.434,172.19049661787915,959.2849392266213,939.8277754442161
4572,1990.0,6.0,2.0,16.0,58.0,5.0,11.692260650504043,-164.5483850353335,7821.328116736802,6040790413087.87,2330242284068388.0,1108658885424371.2,24538587608009.582,537935293103.36346,1.1539389165944254e-10,118028242709.97678,25502415991224.363,165.53273780201397,959.4059430244214,939.4779285855498
4573,1990.0,6.0,2.0,16.0,58.0,19.0,10.795264363371125,-164.68088070784134,7821.416941236364,6116745043444.235,2330889374575464.0,1096627313656839.1,24280343308568.73,528071400827.25,1.148344946831346e-10,119107124515.80092,25352266487052.715,159.32066650491294,959.490048593439,939.0907223439037
4574,1990.0,6.0,2.0,16.0,58.0,32.0,9.89824931103305,-164.81291994545685,7821.499005519584,6193757557063.758,2330753345616495.0,1084402857383994.6,24023095513805.203,518128087261.103,1.1424507539028655e-10,120135607399.06964,25188692148439.617,153.52613719052863,959.5307737273531,938.6623349356495
4575,1990.0,6.0,2.0,16.0,58.0,45.0,9.001217183573718,-164.944543848587,7821.574228787168,6272129788728.403,2329898250752072.0,1072016396684753.6,23767271005987.375,508126009832.21564,1.1362882221169137e-10,121115447879.2674,25012803678030.754,148.12301427860615,959.5227228579082,938.1900337059792
4576,1990.0,6.0,2.0,16.0,58.0,59.0,8.104169636079934,-165.07579266863667,7821.6425369776225,6352177163128.31,2328394051964720.5,1059500537736578.5,23513336615256.547,498085353960.54034,1.1298916503357593e-10,122049090156.30345,24825802626441.715,143.08704283513316,959.4608903711331,937.671560270677
4577,1990.0,6.0,2.0,16.0,59.0,12.0,7.207108292267301,-165.2067058961222,7821.703862839578,6434220149388.776,2326313198781218.5,1046889844793886.9,23261809297477.055,488028243512.52966,1.1232969448230996e-10,122939528699.49335,24628926419971.137,138.39572672094366,959.3410852613104,937.1054692474182
4578,1990.0,6.0,2.0,16.0,59.0,25.0,6.310034747989514,-165.33732234547517,7821.75814599747,6518578345701.843,2323728271276619.0,1034220762877237.2,23013257810718.812,477979926965.1217,1.1165409503054401e-10,123790174831.22893,24423412777172.18,134.02821399507647,959.160168812712,936.4913013946577
4579,1990.0,6.0,2.0,16.0,59.0,39.0,5.412950574602754,-165.46768023693193,7821.805333010487,6605578260766.332,2320715168210891.0,1021530483618333.8,22768275237677.305,467964709358.4387,1.1096617615839173e-10,124605028788.60385,24210537470060.88,129.9651893390376,958.9155231008361,935.8291062673437
4580,1990.0,6.0,2.0,16.0,59.0,52.0,4.51585732224603,-165.59781727588387,7821.8453774247455,6695545955655.778,2317350173855022.5,1008857015502927.1,22527484553894.176,458007784990.6754,1.1026979705389197e-10,125388520098.17393,23991570103758.84,126.1887732459717,958.6053709407372,935.1196834720793
4581,1990.0,6.0,2.0,17.0,0.0,6.0,3.6187565230181553,-165.72777073004025,7821.878239818655,6788802968895.4375,2313708324732608.0,996238973789838.6,22291536386213.69,448135743867.57324,1.0956881278854694e-10,126145394176.03745,23767749681622.242,122.68242770212541,958.228897912717,934.3646536850556
4582,1990.0,6.0,2.0,17.0,0.0,19.0,2.7216496940824766,-165.85757750474735,7821.903887841389,6885671383873.712,2309865602464648.5,983714722778185.2,22061088620522.92,438373677043.32715,1.0886709200433494e-10,126880836720.37016,23540308446130.61,119.43086807744223,957.7858656924369,933.5661040916485
4583,1990.0,6.0,2.0,17.0,0.0,32.0,1.8245383407127662,-165.987274216787,7821.922296244466,6986465236134.861,2305895491224524.0,971322538149196.5,21836814008397.133,428747436267.27875,1.0816843244218175e-10,127600243944.75203,23310425413797.297,116.41998093577035,957.2769746741428,932.7268618085185
4584,1990.0,6.0,2.0,17.0,0.0,46.0,0.927423959277041,-166.11689726696923,7821.933446906406,7091493777274.034,2301870538796201.0,959099926110046.2,21619384117020.594,419281464116.53534,1.0747657017071214e-10,128309304803.86978,23079243074421.164,113.6367474727784,956.7035631559744,931.8502134728516
4585,1990.0,6.0,2.0,17.0,0.0,59.0,0.030308040200590084,-166.24648291182706,7821.937328850404,7201056786160.977,2297860630926920.5,947083539118954.5,21409469528510.24,409999606313.5903,1.0679512932742387e-10,129013869145.70724,22847844081724.406,111.06917229050774,956.0677385679733,930.9399873438608
4586,1990.0,6.0,2.0,17.0,1.0,12.0,-0.866807929108142,-166.3760673347113,7821.933938255053,7315328689462.947,2293952766834010.5,935337960926385.1,21208551323398.617,400944693384.8767,1.061295314475132e-10,129718449740.84041,22617360046437.5,108.70621722060842,955.3960540982628,930.0201282115916
4587,1990.0,6.0,2.0,17.0,1.0,26.0,-1.7639224613391682,-166.50568671658345,7821.923278458075,7434692434695.256,2290191621219675.5,923868815376783.4,21016485700967.79,392118203035.1176,1.0548123903320514e-10,130430473653.21756,22388631386749.707,106.53773991381095,954.6693063312124,929.0765038119995
4588,1990.0,6.0,2.0,17.0,1.0,39.0,-2.661034066363919,-166.63537730679707,7821.905359953059,7559413352098.738,2286636274557387.5,912707617685036.6,20833880802438.89,383539741583.7403,1.0485334163568726e-10,131156038582.92717,22162525933469.914,104.55443691998039,953.8907567123043,928.1134790232516
4589,1990.0,6.0,2.0,17.0,1.0,52.0,-3.5581412483064105,-166.7651754941634,7821.880200379215,7689737048484.137,2283342993513928.0,901885050938356.1,20661351415871.156,375227664893.20996,1.0424881394871137e-10,131901197652.44678,21939843339785.41,102.74779099126378,953.0649917828547,927.1363371418252
4590,1990.0,6.0,2.0,17.0,2.0,6.0,-4.455242502590493,-166.89511787859666,7821.847824504165,7825888559763.96,2280363058339060.0,891429979028734.6,20499492250581.477,367199193444.93384,1.0367041033446039e-10,132671879331.84454,21721294731807.145,101.11002234976068,952.1971951797716,926.1506627118044
4591,1990.0,6.0,2.0,17.0,2.0,19.0,-5.3523363129507775,-167.02524134363594,7821.808264199766,7968070456194.752,2277742706420775.0,881369300709009.4,20348874447818.453,359470155738.49316,1.0312065634330034e-10,133473855450.76654,21507503458324.17,99.63404367068276,951.2930683560552,925.1622661665218
4592,1990.0,6.0,2.0,17.0,2.0,33.0,-6.2494211483945605,-167.15558313015285,7821.761558410993,8116463058540.381,2275524399762476.0,871727651129508.6,20210037367918.39,352053882089.48474,1.0260186837636293e-10,134312796735.81699,21299021405601.168,98.31341854175268,950.3585897968468,924.1769793423954
4593,1990.0,6.0,2.0,17.0,2.0,46.0,-7.14649546010181,-167.28618091155687,7821.707753117917,8271215995440.919,2273743612545819.5,862527781263098.1,20083499472727.17,344963383153.567,1.0211608585286853e-10,135194024627.27649,21096294045589.305,97.14232316956883,949.4003324769471,923.2009145172253
4594,1990.0,6.0,2.0,17.0,2.0,59.0,-8.0435576782497,-167.4170728708246,7821.64690129083,8432452126987.902,2272432380757610.0,853789991145120.9,19969741831329.027,338208743744.6252,1.0166513912902449e-10,136122714790.0665,20899703751400.79,96.1155111134257,948.4249434693361,922.240036683244
4595,1990.0,6.0,2.0,17.0,3.0,13.0,-8.940606208747726,-167.54829777968993,7821.579062838513,8600258061437.661,2271615574784595.0,845532632008009.6,19869222074465.637,331799684931.6413,1.0125057374872194e-10,137103618054.03882,20709529496634.76,95.22828083675127,947.4395301500241,921.3004857757888
4596,1990.0,6.0,2.0,17.0,3.0,26.0,-9.83763942986876,-167.6798950803509,7821.504304549749,8774683624736.743,2271312118969550.5,837771922517673.1,19782368463224.664,325744656666.70483,1.0087367430458172e-10,138141112714.99588,20525963624977.25,94.47644587552011,946.4514360525453,920.3883992812209
4597,1990.0,6.0,2.0,17.0,3.0,39.0,-10.734655688760608,-167.81190497006472,7821.422700028088,8955742129611.023,2271537260104858.5,830521640913349.4,19709569964081.22,320049465228.4151,1.0053551044500593e-10,139239295057.08545,20349141179639.066,93.85630743180329,945.467883936591,919.5096280237615
4598,1990.0,6.0,2.0,17.0,3.0,53.0,-11.631653297821694,-167.9443684890244,7821.33432961998,9143400572701.193,2272298288167700.5,823793757562702.4,19651193623204.22,314720080832.8816,1.002368525782334e-10,140401690208.0966,20179093276439.984,93.36462920884948,944.4964454469689,918.6701350074723
4599,1990.0,6.0,2.0,17.0,4.0,6.0,-12.528630530923694,-168.0773276119372,7821.239280336279,9337579682243.174,2273596412520638.0,817598213956429.8,19607576978375.06,309761462431.44586,9.997821152059516e-11,141631336277.1629,20015771602715.035,92.99861431170231,943.5447459870674,917.8757664136107
4600,1990.0,6.0,2.0,17.0,4.0,19.0,-13.425585619462401,-168.2108253437516,7821.137645767254,9538154132612.549,2275429474704702.5,811942586982232.1,19579016689605.527,305176142329.17773,9.975989506885035e-11,142930860068.8533,19859083764567.477,92.75588404430758,942.6200528670829,917.1319268580835
4601,1990.0,6.0,2.0,17.0,4.0,33.0,-14.322516748217092,-168.34490582001007,7821.029525991147,9744942965280.479,2277786958788185.5,806832863561324.0,19565789993331.508,300967289468.8219,9.958191145556116e-11,144302196678.9021,19708837195100.984,92.6344584402834,941.7298632929875,916.444080738114
4602,1990.0,6.0,2.0,17.0,4.0,46.0,-15.219422050997037,-168.4796144123457,7820.915027476372,9957710339594.352,2280652428546218.5,802273168763711.6,19568145191835.242,297137361549.127,9.944402157617175e-11,145746683606.11658,19564770236662.04,92.632738370016,940.8815496601014,915.8174767076356
4603,1990.0,6.0,2.0,17.0,4.0,59.0,-16.11629960605206,-168.61499783967545,7820.7942629774725,10176166059800.895,2284006557885840.5,798265386054926.4,19586288476634.785,293686728142.32837,9.934580197541415e-11,147265089829.4705,19426592462115.65,92.74948907145458,940.0819031641724,915.2567863500045
4604,1990.0,6.0,2.0,17.0,5.0,13.0,-17.01314743122216,-168.7511042856956,7820.667351424884,10399957577726.652,2287821684708269.0,794810040567020.1,19620408770143.715,290616749780.7093,9.928654123071401e-11,148857400602.41907,19293920466897.465,92.98382495588585,939.3378299358855,914.7666968831642
4605,1990.0,6.0,2.0,17.0,5.0,26.0,-17.90996347879915,-168.88798352332952,7820.534417808686,10628671871958.875,2292064705917918.5,791905965825019.9,19670666039641.35,287928352001.4922,9.926530150477259e-11,150522896166.49744,19166314638969.65,93.33519554315257,938.6559470851748,914.3515933431511
4606,1990.0,6.0,2.0,17.0,5.0,40.0,-18.806745630070726,-169.02568704684344,7820.395593056352,10861836976466.406,2296700287652047.0,789549870271680.1,19737176056919.293,285620766345.0404,9.928098381154816e-11,152260101576.62766,19043323621380.18,93.80337238306551,938.0420923386213,914.0151653300893
4607,1990.0,6.0,2.0,17.0,5.0,53.0,-19.703491689514596,-169.16426821240373,7820.25101390471,11098916200670.385,2301684287028678.0,787737470007419.8,19820043253919.605,283694827916.08844,9.933220591555038e-11,154066724602.54416,18924400067413.23,94.38843682142068,937.5022674120655,913.761205394541
